2, 20219, Note_on_c, 0, 80, 0
2, 20280, Note_on_c, 0, 71, 90
2, 20309, Note_on_c, 0, 71, 0
2, 20400, Note_on_c, 0, 75, 90
2, 20429, Note_on_c, 0, 75, 0
2, 20520, Note_on_c, 0, 76, 90
2, 20549, Note_on_c, 0, 76, 0
2, 21660, Note_on_c, 0, 73, 100
2, 21690, Note_on_c, 0, 73, 0
2, 21690, Note_on_c, 0, 74, 100
2, 21720, Note_on_c, 0, 74, 0
2, 21720, Note_on_c, 0, 76, 100
2, 21780, Note_on_c, 0, 76, 0
2, 21780, Note_on_c, 0, 76, 100
2, 21840, Note_on_c, 0, 76, 0
2, 21840, Note_on_c, 0, 78, 100
2, 21870, Note_on_c, 0, 78, 0
2, 21870, Note_on_c, 0, 76, 100
2, 21900, Note_on_c, 0, 76, 0
2, 21900, Note_on_c, 0, 74, 100
2, 21930, Note_on_c, 0, 74, 0
2, 21930, Note_on_c, 0, 78, 100
2, 21960, Note_on_c, 0, 78, 0
2, 21960, Note_on_c, 0, 76, 100
2, 22020, Note_on_c, 0, 76, 0
2, 22080, Note_on_c, 0, 69, 100
