2, 15779, Note_on_c, 0, 77, 0
2, 15780, Note_on_c, 0, 77, 127
2, 15780, Lyric_t, "ne "
2, 15839, Note_on_c, 0, 77, 0
2, 15840, Note_on_c, 0, 79, 127
2, 15840, Lyric_t, "Toch"
2, 16079, Note_on_c, 0, 79, 0
2, 16080, Note_on_c, 0, 82, 127
2, 16080, Lyric_t, "ter "
2, 16319, Note_on_c, 0, 82, 0
2, 16320, Note_on_c, 0, 72, 127
2, 16320, Lyric_t, "nim"
2, 16679, Note_on_c, 0, 72, 0
2, 16680, Note_on_c, 0, 74, 127
2, 16739, Note_on_c, 0, 74, 0
2, 16740, Note_on_c, 0, 76, 127
2, 16740, Lyric_t, "mer"
2, 16799, Note_on_c, 0, 76, 0
2, 16800, Note_on_c, 0, 77, 127
2, 16800, Lyric_t, "mehr, "
2, 17039, Note_on_c, 0, 77, 0
2, 17160, Note_on_c, 0, 82, 112
2, 17165, Note_on_c, 0, 82, 0
2, 17166, Note_on_c, 0, 81, 112
2, 17189, Note_on_c, 0, 81, 0
2, 17190, Note_on_c, 0, 79, 113
2, 17219, Note_on_c, 0, 79, 0
2, 17220, Note_on_c, 0, 81, 113
2, 17249, Note_on_c, 0, 81, 0
2, 17250, Note_on_c, 0, 82, 115
2, 17279, Note_on_c, 0, 82, 0
2, 17280, Note_on_c, 0, 84, 116
2, 17339, Note_on_c, 0, 84, 0
2, 17340, Note_on_c, 0, 84, 117
2, 17399, Note_on_c, 0, 84, 0
2, 17400, Note_on_c, 0, 84, 117
2, 17459, Note_on_c, 0, 84, 0
2, 17460, Note_on_c, 0, 84, 117
2, 17519, Note_on_c, 0, 84, 0
2, 17520, Note_on_c, 0, 84, 117
2, 17579, Note_on_c, 0, 84, 0
2, 17580, Note_on_c, 0, 84, 117
2, 17639, Note_on_c, 0, 84, 0
2, 17640, Note_on_c, 0, 84, 117
2, 17699, Note_on_c, 0, 84, 0
2, 17700, Note_on_c, 0, 84, 117
2, 17759, Note_on_c, 0, 84, 0
2, 17760, Note_on_c, 0, 77, 118
2, 17999, Note_on_c, 0, 77, 0
2, 18120, Note_on_c, 0, 79, 108
2, 18125, Note_on_c, 0, 79, 0
2, 18126, Note_on_c, 0, 77, 108
2, 18149, Note_on_c, 0, 77, 0
2, 18150, Note_on_c, 0, 76, 109
2, 18179, Note_on_c, 0, 76, 0
2, 18180, Note_on_c, 0, 77, 109
2, 18209, Note_on_c, 0, 77, 0
2, 18210, Note_on_c, 0, 79, 110
2, 18239, Note_on_c, 0, 79, 0
2, 18240, Note_on_c, 0, 81, 113
2, 18299, Note_on_c, 0, 81, 0
2, 18300, Note_on_c, 0, 81, 114
2, 18359, Note_on_c, 0, 81, 0
2, 18360, Note_on_c, 0, 81, 115
2, 18419, Note_on_c, 0, 81, 0
2, 18420, Note_on_c, 0, 81, 115
2, 18479, Note_on_c, 0, 81, 0
2, 18480, Note_on_c, 0, 81, 115
2, 18539, Note_on_c, 0, 81, 0
2, 18540, Note_on_c, 0, 81, 115
2, 18599, Note_on_c, 0, 81, 0
2, 18600, Note_on_c, 0, 81, 115
2, 18659, Note_on_c, 0, 81, 0
2, 18660, Note_on_c, 0, 81, 115
2, 18719, Note_on_c, 0, 81, 0
2, 18720, Note_on_c, 0, 74, 116
2, 18959, Note_on_c, 0, 74, 0
2, 19080, Note_on_c, 0, 76, 120
2, 19085, Note_on_c, 0, 76, 0
2, 19086, Note_on_c, 0, 74, 120
2, 19109, Note_on_c, 0, 74, 0
2, 19110, Note_on_c, 0, 72, 120
2, 19139, Note_on_c, 0, 72, 0
2, 19140, Note_on_c, 0, 74, 119
2, 19169, Note_on_c, 0, 74, 0
2, 19170, Note_on_c, 0, 76, 118
2, 19199, Note_on_c, 0, 76, 0
2, 19200, Note_on_c, 0, 77, 117
2, 19259, Note_on_c, 0, 77, 0
2, 19260, Note_on_c, 0, 77, 114
2, 19319, Note_on_c, 0, 77, 0
2, 19320, Note_on_c, 0, 77, 115
2, 19379, Note_on_c, 0, 77, 0
2, 19380, Note_on_c, 0, 72, 119
2, 19439, Note_on_c, 0, 72, 0
2, 19440, Note_on_c, 0, 79, 125
2, 19499, Note_on_c, 0, 79, 0
2, 19500, Note_on_c, 0, 79, 126
2, 19559, Note_on_c, 0, 79, 0
2, 19560, Note_on_c, 0, 79, 126
2, 19619, Note_on_c, 0, 79, 0
2, 19620, Note_on_c, 0, 72, 127
2, 19679, Note_on_c, 0, 72, 0
2, 19680, Note_on_c, 0, 81, 127
2, 19739, Note_on_c, 0, 81, 0
2, 19740, Note_on_c, 0, 77, 127
2, 19799, Note_on_c, 0, 77, 0
2, 19800, Note_on_c, 0, 81, 127
2, 19859, Note_on_c, 0, 81, 0
2, 19860, Note_on_c, 0, 84, 127
2, 19919, Note_on_c, 0, 84, 0
2, 19920, Note_on_c, 0, 89, 127
2, 19979, Note_on_c, 0, 89, 0
2, 19980, Note_on_c, 0, 84, 127
2, 20039, Note_on_c, 0, 84, 0
2, 20040, Note_on_c, 0, 86, 127
2, 20099, Note_on_c, 0, 86, 0
2, 20100, Note_on_c, 0, 82, 127
2, 20159, Note_on_c, 0, 82, 0
2, 20160, Note_on_c, 0, 84, 127
2, 20219, Note_on_c, 0, 84, 0
2, 20220, Note_on_c, 0, 77, 127
2, 20279, Note_on_c, 0, 77, 0
2, 20280, Note_on_c, 0, 81, 127
2, 20339, Note_on_c, 0, 81, 0
2, 20340, Note_on_c, 0, 84, 127
2, 20399, Note_on_c, 0, 84, 0
2, 20400, Note_on_c, 0, 89, 127
2, 20459, Note_on_c, 0, 89, 0
2, 20460, Note_on_c, 0, 84, 127
2, 20519, Note_on_c, 0, 84, 0
2, 20520, Note_on_c, 0, 86, 127
2, 20579, Note_on_c, 0, 86, 0
2, 20580, Note_on_c, 0, 82, 127
2, 20639, Note_on_c, 0, 82, 0
2, 20640, Note_on_c, 0, 84, 127
2, 20759, Note_on_c, 0, 84, 0
2, 20880, Note_on_c, 0, 77, 127
2, 20880, Lyric_t, "so "
2, 21119, Note_on_c, 0, 77, 0
2, 21120, Note_on_c, 0, 79, 127
2, 21120, Lyric_t, "bist "
2, 21299, Note_on_c, 0, 79, 0
2, 21300, Note_on_c, 0, 79, 127
2, 21300, Lyric_t, "du "
2, 21359, Note_on_c, 0, 79, 0
2, 21360, Note_on_c, 0, 80, 127
2, 21360, Lyric_t, "mei"
2, 21539, Note_on_c, 0, 80, 0
2, 21540, Note_on_c, 0, 80, 127
2, 21540, Lyric_t, "ne "
2, 21599, Note_on_c, 0, 80, 0
2, 21600, Note_on_c, 0, 81, 127
2, 21600, Lyric_t, "Toch"
2, 21839, Note_on_c, 0, 81, 0
2, 21840, Note_on_c, 0, 77, 127
2, 21840, Lyric_t, "ter "
2, 22079, Note_on_c, 0, 77, 0
2, 22080, Note_on_c, 0, 72, 127
2, 22080, Lyric_t, "nim"
2, 22439, Note_on_c, 0, 72, 0
2, 22440, Note_on_c, 0, 74, 127
2, 22440, Lyric_t, "mer"
2, 22499, Note_on_c, 0, 74, 0
2, 22500, Note_on_c, 0, 76, 127
2, 22559, Note_on_c, 0, 76, 0
2, 22560, Note_on_c, 0, 77, 127
2, 22560, Lyric_t, "mehr! "
2, 22679, Note_on_c, 0, 77, 0
2, 25380, Note_on_c, 0, 77, 110
2, 25380, Lyric_t, "Ver"
2, 25439, Note_on_c, 0, 77, 0
2, 25440, Note_on_c, 0, 77, 114
2, 25440, Lyric_t, "stos"
2, 25619, Note_on_c, 0, 77, 0
2, 25620, Note_on_c, 0, 77, 112
2, 25620, Lyric_t, "sen "
2, 25679, Note_on_c, 0, 77, 0
2, 25680, Note_on_c, 0, 77, 112
2, 25680, Lyric_t, "sei "
2, 25859, Note_on_c, 0, 77, 0
2, 25860, Note_on_c, 0, 77, 111
2, 25860, Lyric_t, "auf "
2, 25919, Note_on_c, 0, 77, 0
2, 25920, Note_on_c, 0, 77, 116
2, 25920, Lyric_t, "e"
2, 26039, Note_on_c, 0, 77, 0
2, 26040, Note_on_c, 0, 65, 94
2, 26040, Lyric_t, "wig, "
2, 26159, Note_on_c, 0, 65, 0
2, 26340, Note_on_c, 0, 77, 115
2, 26340, Lyric_t, "ver"
2, 26399, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 77, 108
2, 26400, Lyric_t, "las"
2, 26579, Note_on_c, 0, 77, 0
2, 26580, Note_on_c, 0, 77, 110
2, 26580, Lyric_t, "sen "
